#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA1CA6
#Date Time: 2019-05-13 19:32:07.503
#Sample rate: 606.061Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
15.224550000000001,2.3162011698975764,3.2721495135796985
15.226200000000002,2.3182305189023396,3.2721495135796985
15.22785,2.3205980927412253,3.2721495135796985
15.229500000000002,2.3226274417459862,3.2718129176312001
15.231150000000001,2.3249950155848738,3.2718129176312001
15.232800000000001,2.3273625894237613,3.2718129176312001
15.234450000000001,2.3304066129309029,3.2718129176312001
15.2361,2.3337888612721711,3.2721495135796985
15.237750000000002,2.3371711096134389,3.2721495135796985
15.2394,2.3408915827888306,3.2721495135796985
15.241050000000001,2.3442738311301023,3.2721495135796985
15.242700000000001,2.3483325291396238,3.2721495135796985
15.244350000000001,2.3523912271491456,3.2721495135796985
15.246000000000002,2.3567881499927985,3.2718129176312001
15.24765,2.3618615225046966,3.2718129176312001
15.249300000000002,2.3669348950165987,3.2718129176312001
15.250950000000001,2.3723464923626278,3.2718129176312001
15.252600000000001,2.377758089708657,3.2721495135796985
15.254250000000001,2.384522586391193,3.2721495135796985
15.2559,2.391625307907856,3.2721495135796985
15.257550000000002,2.3990662542586461,3.272486109528197
15.2592,2.4071836502776898,3.2721495135796985
15.260850000000001,2.4163157207991137,3.2721495135796985
15.262500000000001,2.4254477913205377,3.2718129176312001
15.264150000000001,2.4335651873395814,3.2718129176312001
15.265800000000002,2.4403296840221227,3.2718129176312001
15.26745,2.4464177310364001,3.2718129176312001
15.269100000000002,2.450476429045922,3.2721495135796985
15.270750000000001,2.4525057780506829,3.2721495135796985
15.272400000000001,2.4518293283824293,3.2721495135796985
15.274050000000001,2.4481088552070345,3.2721495135796985
15.275700000000001,2.4420208081927517,3.2721495135796985
15.277350000000002,2.434241637007835,3.2721495135796985
15.279,2.4244331168181574,3.2718129176312001
15.280650000000001,2.4132716972919726,3.2718129176312001
15.282300000000001,2.4024485025999143,3.2718129176312001
15.283950000000001,2.3923017575761101,3.2718129176312001
15.285600000000002,2.3835079118888052,3.2721495135796985
15.28725,2.375390515869769,3.2721495135796985
15.288900000000002,2.3662584453483451,3.272486109528197
15.290550000000001,2.3557734754904138,3.2721495135796985
15.292200000000001,2.3422444821253414,3.2721495135796985
15.293850000000001,2.3253332404190004,3.2721495135796985
15.295500000000001,2.3057162000396452,3.2718129176312001
15.297150000000002,2.2850844851579097,3.2718129176312001
15.2988,2.2654674447785546,3.2718129176312001
15.300450000000001,2.2488944279063405,3.2718129176312001
15.302100000000001,2.2353654345412677,3.2718129176312001
15.303750000000001,2.2242040150150828,3.2721495135796985
15.305400000000001,2.2147337196595323,3.2721495135796985
15.30705,2.2059398739722349,3.2721495135796985
15.308700000000002,2.1964695786166839,3.2721495135796985
15.31035,2.1853081590905092,3.2721495135796985
15.312000000000001,2.1717791657254266,3.2718129176312001
15.313650000000001,2.1575737226921006,3.2718129176312001
15.315300000000001,2.1426918299905204,3.2718129176312001
15.316950000000002,2.1264570379524335,3.2718129176312001
15.3186,2.1095457962460928,3.2721495135796985
15.320250000000001,2.0919581048714986,3.2721495135796985
15.321900000000001,2.0743704134969039,3.2721495135796985
15.323550000000001,2.0567827221223096,3.2721495135796985
15.325200000000001,2.039533255581842,3.2721495135796985
15.32685,2.023298463543755,3.2721495135796985
15.328500000000002,2.007063671505668,3.2718129176312001
15.33015,1.9908288794675957,3.2718129176312001
15.331800000000001,1.9722265135906059,3.2718129176312001
15.333450000000001,1.9485507752017288,3.2718129176312001
15.335100000000001,1.9214927884715838,3.2718129176312001
15.336750000000002,1.8937583520731849,3.2721495135796985
15.3384,1.869744388850181,3.2721495135796985
15.340050000000002,1.849789123636699,3.2721495135796985
15.341700000000001,1.8247604859113147,3.2721495135796985
15.343350000000001,1.7929673515033941,3.2721495135796985
15.345000000000001,1.7571155190859518,3.2718129176312001
15.34665,1.7307339820240601,3.2718129176312001
15.348300000000002,1.7226165860050167,3.2718129176312001
15.34995,1.7337780055311913,3.2718129176312001
15.351600000000001,1.7608359922613468,3.2718129176312001
15.353250000000001,1.7936438011716478,3.2721495135796985
15.354900000000001,1.8146137408875103,3.2721495135796985
15.356550000000002,1.8092021435414494,3.2721495135796985
15.3582,1.7740267607922926,3.2721495135796985
15.359850000000002,1.718219663161368,3.2721495135796985
15.361500000000001,1.6522658205066392,3.2718129176312001
15.363150000000001,1.5883413268566713,3.2718129176312001
15.364800000000001,1.5511365951027216,3.2718129176312001
15.36645,1.5619597897947797,3.2718129176312001
15.368100000000002,1.6164139880891968,3.2718129176312001
15.36975,1.6887941025922695,3.2721495135796981
15.371400000000001,1.7500127975692887,3.2721495135796985
15.373050000000001,1.7834970561478434,3.2721495135796985
15.374700000000001,1.79127622733276,3.2721495135796985
15.376350000000002,1.782820606479572,3.2721495135796981
15.378,1.7632035661002345,3.2718129176312001
15.379650000000002,1.7398660525454841,3.2718129176312001
15.381300000000001,1.7151756396542268,3.2718129176312001
15.382950000000001,1.6867647535875743,3.2718129176312001
15.384600000000001,1.6498982466677514,3.2718129176312001
15.38625,1.6022085450558707,3.2721495135796985
15.387900000000002,1.5396369507424099,3.2721495135796985
15.38955,1.4594776650544277,3.2721495135796985
15.391200000000001,1.3610542383234518,3.2721495135796985
15.392850000000001,1.2467342443885885,3.2721495135796985
15.394500000000001,1.1236204047664278,3.2718129176312001
15.396150000000002,1.0008447899782853,3.2718129176312001
15.3978,0.8811131986975016,3.2718129176312001
15.399450000000002,0.75901403357772157,3.2718129176312001
15.401100000000001,0.63015037177540512,3.2718129176312001
15.402750000000001,0.49858091130007409,0.90217744020201907
15.404400000000001,0.36836435016125035,0.088961628629732115
15.40605,0.2736613966057424,0.088625032681233451
15.407700000000002,0.24457406087083622,0.088961628629732115
15.40935,0.23138329233989041,0.088625032681233451
15.411000000000001,0.22258944665259328,0.088625032681233451
15.412650000000001,0.2161631748041839,0.088625032681233451
15.414300000000001,0.2114280271264084,0.088625032681233451
15.415950000000002,0.20804577878513836,0.088625032681233451
15.4176,0.20601642978037926,0.088625032681233451
15.419250000000002,0.20364885594149174,0.088625032681233451
15.420900000000001,0.20161950693673081,0.088961628629732115
15.422550000000001,0.19891370826371624,0.088961628629732115
15.424200000000001,0.19586968475657485,0.088961628629732115
15.425850000000001,0.1931638860835605,0.088961628629732115
15.427500000000002,0.19011986257641911,0.088625032681233451
15.42915,0.18775228873753136,0.088625032681233451
15.430800000000001,0.18538471489864361,0.088625032681233451
15.432450000000001,0.18335536589388268,0.088625032681233451
15.434100000000001,0.18132601688912198,0.088625032681233451
15.435750000000002,0.17997311755261317,0.088961628629732115
15.4374,0.17828199338198059,0.088961628629732115
15.439050000000002,0.1769290940454733,0.088961628629732115
15.440700000000001,0.17557619470896602,0.088961628629732115
15.442350000000001,0.17456152020658555,0.088961628629732115
15.444000000000001,0.17354684570420509,0.088625032681233451
15.445650000000001,0.17253217120182462,0.088625032681233451
15.447300000000002,0.17151749669944416,0.088625032681233451
15.44895,0.17084104703119052,0.088625032681233451
15.450600000000001,0.16982637252881028,0.088625032681233451
15.452250000000001,0.16948814769468346,0.088625032681233451
15.453900000000001,0.16881169802642981,0.088961628629732115
15.455550000000001,0.16813524835817617,0.088961628629732115
15.4572,0.16779702352404935,0.088961628629732115
15.458850000000002,0.16745879868992253,0.088961628629732115
15.4605,0.1667823490216695,0.088961628629732115
15.462150000000001,0.16644412418754206,0.088625032681233451
15.463800000000001,0.16610589935341524,0.088625032681233451
15.465450000000001,0.16576767451928842,0.088625032681233451
15.467100000000002,0.1654294496851616,0.088625032681233451
15.46875,0.16509122485103478,0.088625032681233451
15.470400000000001,0.16509122485103478,0.088961628629732115
15.472050000000001,0.16475300001690796,0.088961628629732115
15.473700000000001,0.16475300001690796,0.088961628629732115
15.475350000000001,0.16441477518278114,0.088961628629732115
15.477,0.16441477518278114,0.088961628629732115
15.478650000000002,0.16441477518278114,0.088625032681233451
15.4803,0.16407655034865462,0.088625032681233451
15.481950000000001,0.16407655034865432,0.088625032681233451
15.483600000000001,0.16407655034865432,0.088625032681233451
15.485250000000001,0.16407655034865432,0.088625032681233451
15.486900000000002,0.16407655034865432,0.088961628629732115
15.48855,0.16407655034865432,0.088961628629732115
15.490200000000002,0.16407655034865432,0.088961628629732115
15.491850000000001,0.16373832551452749,0.088961628629732115
15.493500000000001,0.16373832551452749,0.088961628629732115
15.495150000000001,0.16373832551452749,0.088625032681233451
15.4968,0.16373832551452749,0.088625032681233451
15.498450000000002,0.16373832551452749,0.088625032681233451
15.5001,0.16373832551452749,0.088625032681233451
15.501750000000001,0.16340010068040067,0.088625032681233451
15.503400000000001,0.16340010068040067,0.088961628629732115
15.505050000000001,0.16373832551452749,0.088961628629732115
15.506700000000002,0.16340010068040067,0.088961628629732115
15.50835,0.16340010068040067,0.088961628629732115
15.510000000000002,0.16340010068040067,0.088961628629732115
15.511650000000001,0.16340010068040067,0.088961628629732115
15.513300000000001,0.16340010068040067,0.088625032681233451
15.514950000000001,0.16340010068040067,0.088625032681233451
15.5166,0.16340010068040067,0.088625032681233451
15.518250000000002,0.16340010068040067,0.088961628629732115
15.5199,0.16340010068040067,0.088961628629732115
15.521550000000001,0.16340010068040067,0.088961628629732115
15.523200000000001,0.16340010068040067,0.088961628629732115
15.524850000000001,0.16340010068040067,0.088961628629732115
15.526500000000002,0.16340010068040067,0.088961628629732115
15.52815,0.16340010068040067,0.088961628629732115
15.529800000000002,0.16306187584627385,0.088961628629732115
15.531450000000001,0.16306187584627385,0.088625032681233451
15.533100000000001,0.16306187584627385,0.088625032681233451
15.534750000000001,0.16306187584627385,0.088625032681233451
15.5364,0.16306187584627385,0.088961628629732115
15.538050000000002,0.16306187584627385,0.088961628629732115
15.5397,0.16306187584627385,0.088961628629732115
15.541350000000001,0.16306187584627385,0.088961628629732115
15.543000000000001,0.16306187584627385,0.088961628629732115
15.544650000000001,0.16306187584627385,0.088625032681233451
15.546300000000002,0.16306187584627385,0.088625032681233451
15.54795,0.16306187584627385,0.088625032681233451
15.549600000000002,0.16306187584627385,0.088625032681233451
15.551250000000001,0.16306187584627385,0.088625032681233451
15.552900000000001,0.16306187584627385,0.088961628629732115
15.554550000000001,0.16306187584627385,0.088961628629732115
15.5562,0.16306187584627385,0.088961628629732115
15.557850000000002,0.16306187584627385,0.088961628629732115
15.5595,0.16306187584627385,0.088961628629732115
15.561150000000001,0.16306187584627385,0.088625032681233451
15.562800000000001,0.16306187584627385,0.088625032681233451
15.564450000000001,0.16306187584627385,0.088625032681233451
15.566100000000002,0.16306187584627385,0.088625032681233451
15.56775,0.16306187584627385,0.088625032681233451
15.569400000000002,0.16306187584627385,0.088961628629732115
15.571050000000001,0.16306187584627385,0.088961628629732115
15.572700000000001,0.16306187584627385,0.088961628629732115
15.574350000000001,0.16306187584627385,0.088961628629732115
15.576000000000001,0.16306187584627385,0.088961628629732115
15.577650000000002,0.16306187584627385,0.088961628629732115
15.5793,0.16306187584627385,0.088625032681233451
15.580950000000001,0.16306187584627385,0.088625032681233451
15.582600000000001,0.16306187584627385,0.088625032681233451
15.584250000000001,0.16306187584627385,0.088625032681233451
15.585900000000002,0.16306187584627385,0.088961628629732115
15.58755,0.16306187584627385,0.088961628629732115
15.589200000000002,0.16306187584627385,0.088961628629732115
15.590850000000001,0.16306187584627385,0.088961628629732115
15.592500000000001,0.16306187584627385,0.088961628629732115
15.594150000000001,0.16306187584627385,0.088961628629732115
15.595800000000001,0.16306187584627385,0.088625032681233451
15.597450000000002,0.16306187584627385,0.088625032681233451
15.5991,0.16306187584627385,0.088625032681233451
15.600750000000001,0.16306187584627385,0.088625032681233451
15.602400000000001,0.16306187584627385,0.088961628629732115
15.604050000000001,0.16306187584627385,0.088961628629732115
15.605700000000002,0.16306187584627385,0.088961628629732115
15.60735,0.16306187584627385,0.088961628629732115
15.609000000000002,0.16306187584627385,0.088961628629732115
15.61065,0.16306187584627385,0.088961628629732115
15.612300000000001,0.16306187584627385,0.088625032681233451
15.613950000000001,0.16306187584627385,0.088625032681233451
15.615600000000001,0.16306187584627385,0.088625032681233451
15.617250000000002,0.16306187584627385,0.088625032681233451
15.6189,0.16306187584627385,0.088961628629732115
15.620550000000001,0.16306187584627385,0.088961628629732115
15.622200000000001,0.16306187584627385,0.088961628629732115
15.623850000000001,0.16306187584627385,0.088961628629732115
15.625500000000001,0.16306187584627385,0.088961628629732115
15.62715,0.16306187584627385,0.088961628629732115
15.628800000000002,0.16306187584627385,0.088625032681233451
15.63045,0.16306187584627385,0.088625032681233451
15.632100000000001,0.16272365101214703,0.088625032681233451
15.633750000000001,0.16306187584627385,0.088625032681233451
15.635400000000001,0.16306187584627385,0.088625032681233451
15.637050000000002,0.16306187584627385,0.088961628629732115
15.6387,0.16306187584627385,0.088961628629732115
15.640350000000002,0.16306187584627385,0.088961628629732115
15.642000000000001,0.16306187584627385,0.088961628629732115
15.643650000000001,0.16306187584627385,0.088961628629732115
15.645300000000001,0.16306187584627385,0.088625032681233451
15.64695,0.16272365101214703,0.088625032681233451
15.648600000000002,0.16272365101214703,0.088625032681233451
15.65025,0.16272365101214703,0.088625032681233451
15.651900000000001,0.16272365101214703,0.088625032681233451
15.653550000000001,0.16306187584627385,0.088961628629732115
15.655200000000001,0.16306187584627385,0.088961628629732115
15.656850000000002,0.16306187584627385,0.088961628629732115
15.6585,0.16306187584627385,0.088961628629732115
15.660150000000002,0.16306187584627385,0.088961628629732115
15.661800000000001,0.16306187584627385,0.088625032681233451
15.663450000000001,0.16272365101214703,0.088625032681233451
15.665100000000001,0.16272365101214703,0.088625032681233451
15.66675,0.16272365101214703,0.088625032681233451
15.668400000000002,0.16272365101214703,0.088625032681233451
15.67005,0.16306187584627355,0.088961628629731809
15.671700000000001,0.16306187584627385,0.088961628629732115
15.673350000000001,0.16306187584627385,0.088961628629732115
15.675000000000001,0.16306187584627385,0.088961628629732115
15.676650000000002,0.16306187584627385,0.088961628629731809
15.6783,0.16306187584627385,0.088625032681233451
15.679950000000002,0.16306187584627385,0.088625032681233451
15.681600000000001,0.16272365101214703,0.088625032681233451
15.683250000000001,0.16272365101214703,0.088625032681233451
15.684900000000001,0.16306187584627385,0.088961628629732115
15.68655,0.16306187584627385,0.088961628629732115
15.688200000000002,0.16306187584627385,0.088961628629732115
15.68985,0.16306187584627385,0.088961628629732115
15.691500000000001,0.16306187584627385,0.088961628629732115
15.693150000000001,0.16306187584627385,0.088961628629732115
15.694800000000001,0.16306187584627385,0.088625032681233451
15.696450000000002,0.16306187584627385,0.088625032681233451
15.6981,0.16306187584627385,0.088625032681233451
15.699750000000002,0.16272365101214703,0.088625032681233451
15.701400000000001,0.16306187584627385,0.088625032681233451
15.703050000000001,0.16306187584627385,0.088961628629732115
15.704700000000001,0.16306187584627385,0.088961628629732115
15.70635,0.16306187584627385,0.088961628629732115
15.708000000000002,0.16306187584627385,0.088961628629732115
15.70965,0.16306187584627385,0.088961628629732115
15.711300000000001,0.16272365101214703,0.088625032681233451
15.712950000000001,0.16272365101214703,0.088625032681233451
15.714600000000001,0.16272365101214703,0.088625032681233451
15.716250000000002,0.16272365101214703,0.088625032681233451
15.7179,0.16272365101214703,0.088625032681233451
15.719550000000002,0.16272365101214703,0.088961628629732115
15.721200000000001,0.16272365101214703,0.088961628629732115
15.722850000000001,0.16272365101214703,0.088961628629732115
15.724500000000001,0.16272365101214703,0.088961628629732115
15.726150000000001,0.16238542617802021,0.088961628629732115
15.727800000000002,0.16238542617802021,0.088625032681233451
15.72945,0.16238542617802021,0.088625032681233451
15.731100000000001,0.16204720134389339,0.088625032681233451
15.732750000000001,0.16204720134389339,0.088625032681233451
15.734400000000001,0.16204720134389339,0.088625032681233451
15.736050000000002,0.16204720134389339,0.088961628629732115
15.7377,0.16204720134389339,0.088961628629732115
15.739350000000002,0.16204720134389339,0.088961628629732115
15.741000000000001,0.16204720134389339,0.088961628629732115
15.742650000000001,0.16204720134389339,0.088961628629732115
15.744300000000001,0.16170897650976657,0.088625032681233451
15.745950000000001,0.16170897650976657,0.088625032681233451
15.747600000000002,0.16170897650976657,0.088625032681233451
15.74925,0.16170897650976657,0.088625032681233451
15.750900000000001,0.16137075167563975,0.088625032681233451
15.752550000000001,0.16170897650976657,0.088961628629732115
15.754200000000001,0.16170897650976657,0.088961628629732115
15.755850000000002,0.16170897650976657,0.088961628629732115
15.7575,0.16170897650976657,0.088961628629732115
15.759150000000002,0.16170897650976657,0.088961628629732115
15.7608,0.16170897650976657,0.088625032681233756
15.762450000000001,0.16137075167563975,0.088625032681233451
15.764100000000001,0.16137075167563975,0.088625032681233451
15.765750000000001,0.16137075167563975,0.088625032681233451
15.767400000000002,0.16137075167563975,0.088625032681233451
15.76905,0.16137075167563975,0.088961628629732115
15.770700000000001,0.16137075167563975,0.088961628629732115
15.772350000000001,0.16137075167563975,0.088961628629732115
15.774000000000001,0.16137075167563975,0.088961628629732115
15.775650000000001,0.16137075167563975,0.088961628629732115
15.7773,0.16137075167563975,0.088625032681233451
15.778950000000002,0.16137075167563975,0.088625032681233451
15.7806,0.16137075167563975,0.088625032681233451
15.782250000000001,0.16137075167563975,0.088625032681233451
15.783900000000001,0.16137075167563975,0.088625032681233451
15.785550000000001,0.16137075167563975,0.088625032681233451
15.787200000000002,0.16137075167563975,0.088961628629732115
15.78885,0.16137075167563975,0.088961628629732115
15.790500000000002,0.16137075167563975,0.088961628629732115
15.792150000000001,0.16137075167563975,0.088961628629732115
15.793800000000001,0.16103252684151292,0.088961628629732115
15.795450000000001,0.16103252684151292,0.088625032681233451
15.7971,0.16103252684151292,0.088625032681233451
15.798750000000002,0.16103252684151292,0.088625032681233451
15.8004,0.16103252684151292,0.088625032681233451
15.802050000000001,0.16103252684151292,0.088625032681233451
15.803700000000001,0.16103252684151292,0.088961628629732115
15.805350000000001,0.16103252684151292,0.088961628629732115
15.807000000000002,0.16103252684151292,0.088961628629732115
15.80865,0.16103252684151292,0.088961628629732115
15.810300000000002,0.16103252684151292,0.088961628629732115
15.811950000000001,0.16103252684151292,0.088625032681233451
15.813600000000001,0.16103252684151292,0.088625032681233451
15.815250000000001,0.16103252684151292,0.088625032681233451
15.8169,0.16103252684151292,0.088625032681233451
15.818550000000002,0.16103252684151292,0.088961628629732115
15.8202,0.16103252684151292,0.088961628629732115
15.821850000000001,0.16103252684151292,0.088961628629732115
15.823500000000001,0.1606943020073861,0.088961628629732115
15.825150000000001,0.1606943020073861,0.088961628629732115
15.826800000000002,0.1606943020073861,0.088961628629731809
15.82845,0.1606943020073861,0.088625032681233451
15.830100000000002,0.1606943020073861,0.088625032681233451
15.831750000000001,0.1606943020073861,0.088625032681233451
15.833400000000001,0.1606943020073861,0.088625032681233451
15.835050000000001,0.1606943020073861,0.088961628629732115
15.8367,0.1606943020073861,0.088961628629732115
15.838350000000002,0.1606943020073861,0.088961628629732115
15.84,0.1606943020073861,0.088961628629732115
15.841650000000001,0.1606943020073861,0.088961628629732115
15.843300000000001,0.1606943020073861,0.088961628629732115
15.844950000000001,0.16035607717325928,0.088625032681233451
15.846600000000002,0.16035607717325928,0.088625032681233451
15.84825,0.16035607717325928,0.088625032681233451
15.849900000000002,0.16035607717325928,0.088625032681233451
15.851550000000001,0.16035607717325928,0.088625032681233451
15.853200000000001,0.16035607717325928,0.088961628629732115
15.854850000000001,0.1606943020073861,0.088961628629732115
15.8565,0.16035607717325928,0.088961628629732115
15.858150000000002,0.16035607717325928,0.088961628629732115
15.8598,0.16035607717325928,0.088961628629732115
15.861450000000001,0.16035607717325928,0.088625032681233451
15.863100000000001,0.16035607717325928,0.088625032681233451
15.864750000000001,0.16035607717325928,0.088625032681233451
15.866400000000002,0.16035607717325928,0.088625032681233451
15.86805,0.16035607717325928,0.088625032681233451
15.869700000000002,0.16035607717325928,0.088961628629732115
15.871350000000001,0.16035607717325928,0.088961628629732115
15.873000000000001,0.16035607717325928,0.088961628629732115
15.874650000000001,0.16035607717325928,0.088961628629732115
15.876300000000001,0.16035607717325928,0.088961628629732115
15.877950000000002,0.16001785233913246,0.088625032681233451
15.8796,0.16001785233913246,0.088625032681233451
15.881250000000001,0.16001785233913246,0.088625032681233451
15.882900000000001,0.16001785233913246,0.088625032681233451
15.884550000000001,0.16001785233913246,0.088625032681233451
15.886200000000002,0.16001785233913246,0.088961628629732115
15.88785,0.16001785233913246,0.088961628629732115
15.889500000000002,0.16001785233913246,0.088961628629732115
15.891150000000001,0.16001785233913246,0.088961628629732115
15.892800000000001,0.16001785233913246,0.088961628629732115
15.894450000000001,0.16001785233913246,0.088625032681233451
15.896100000000001,0.16001785233913246,0.088625032681233451
15.897750000000002,0.16001785233913246,0.088625032681233451
15.8994,0.16001785233913246,0.088625032681233451
15.901050000000001,0.16001785233913246,0.088625032681233451
15.902700000000001,0.16001785233913246,0.088625032681233451
15.904350000000001,0.16001785233913246,0.088961628629732115
15.906000000000002,0.16001785233913246,0.088961628629732115
15.90765,0.16001785233913246,0.088961628629732115
15.909300000000002,0.16001785233913246,0.088961628629732115
15.910950000000001,0.16001785233913246,0.088625032681233451
15.912600000000001,0.16001785233913246,0.088625032681233451
15.914250000000001,0.16001785233913246,0.088625032681233451
15.915900000000001,0.16001785233913246,0.088625032681233451
15.917550000000002,0.16001785233913246,0.088625032681233451
15.9192,0.16001785233913246,0.088961628629732115
15.920850000000002,0.16001785233913246,0.088961628629732115
15.922500000000001,0.16001785233913246,0.088961628629732115
15.924150000000001,0.16001785233913246,0.088961628629732115
15.925800000000001,0.16001785233913246,0.088961628629732115
15.92745,0.16001785233913246,0.088625032681233451
15.929100000000002,0.15967962750500564,0.088625032681233451
15.93075,0.15967962750500564,0.088625032681233451
15.932400000000001,0.15967962750500564,0.088625032681233451
15.934050000000001,0.15967962750500564,0.088625032681233451
15.935700000000001,0.15967962750500564,0.088961628629732115
15.937350000000002,0.15967962750500564,0.088961628629732115
15.939,0.15967962750500564,0.088961628629732115
15.940650000000002,0.15967962750500564,0.088961628629732115
15.942300000000001,0.15967962750500564,0.088961628629732115
15.943950000000001,0.15967962750500564,0.088625032681233451
15.945600000000001,0.15967962750500564,0.088625032681233451
15.94725,0.15967962750500564,0.088625032681233451
15.948900000000002,0.15967962750500564,0.088625032681233451
15.95055,0.15967962750500564,0.088625032681233451
15.952200000000001,0.15967962750500564,0.088625032681233451
15.953850000000001,0.15967962750500564,0.088961628629732115
15.955500000000001,0.15967962750500564,0.088961628629732115
15.957150000000002,0.15967962750500564,0.088961628629732115
15.9588,0.15967962750500564,0.088961628629732115
15.960450000000002,0.15967962750500564,0.088625032681233451
15.962100000000001,0.15967962750500564,0.088625032681233451
15.963750000000001,0.15967962750500564,0.088625032681233451
15.965400000000001,0.15967962750500564,0.088625032681233451
15.96705,0.15934140267087882,0.088625032681233451
15.968700000000002,0.15967962750500564,0.088625032681233451
15.97035,0.15967962750500564,0.088961628629731809
15.972000000000001,0.15967962750500564,0.088961628629732115
15.973650000000001,0.15967962750500564,0.088961628629732115
15.975300000000001,0.15967962750500564,0.088625032681233451
15.976950000000002,0.15934140267087882,0.088625032681233451
15.9786,0.15934140267087882,0.088625032681233451
15.980250000000002,0.15934140267087882,0.088625032681233451
15.981900000000001,0.15934140267087882,0.088625032681233451
15.983550000000001,0.15934140267087882,0.088625032681233451
15.985200000000001,0.15934140267087882,0.088625032681233451
15.98685,0.15934140267087882,0.088961628629732115
15.988500000000002,0.15934140267087882,0.088961628629732115
15.99015,0.15934140267087882,0.088961628629732115
15.991800000000001,0.15934140267087882,0.088961628629732115
15.993450000000001,0.15934140267087882,0.088961628629732115
15.995100000000001,0.15934140267087882,0.088625032681233451
15.996750000000002,0.15934140267087882,0.088625032681233451
15.9984,0.15934140267087882,0.088625032681233451
16.000050000000002,0.15934140267087882,0.088625032681233451
16.0017,0.15934140267087882,0.088625032681233451
16.003350000000001,0.15934140267087882,0.088961628629732115
16.005000000000003,0.15934140267087882,0.088961628629732115
16.00665,0.15934140267087882,0.088961628629732115
16.008300000000002,0.15934140267087882,0.088961628629732115
16.00995,0.15934140267087882,0.088961628629732115
16.011600000000001,0.15934140267087882,0.088625032681233451
16.013249999999999,0.15934140267087882,0.088625032681233451
16.014900000000001,0.15934140267087882,0.088625032681233451
16.016550000000002,0.15934140267087851,0.088625032681233451
16.0182,0.159003177836752,0.088625032681233451
16.019850000000002,0.15934140267087882,0.088961628629732115
16.021500000000003,0.15934140267087882,0.088961628629732115
16.023150000000001,0.15934140267087882,0.088961628629732115
16.024799999999999,0.15934140267087882,0.088961628629732115
16.026450000000001,0.159003177836752,0.088961628629732115
16.028100000000002,0.159003177836752,0.088625032681233451
16.02975,0.159003177836752,0.088625032681233451
16.031400000000001,0.159003177836752,0.088625032681233451
16.033050000000003,0.159003177836752,0.088625032681233451
16.034700000000001,0.159003177836752,0.088625032681233451
16.036350000000002,0.159003177836752,0.088961628629732115
16.038,0.159003177836752,0.088961628629732115
16.039650000000002,0.159003177836752,0.088961628629732115
16.0413,0.159003177836752,0.088961628629732115
16.042950000000001,0.159003177836752,0.088961628629732115
16.044600000000003,0.159003177836752,0.088961628629731809
16.046250000000001,0.159003177836752,0.088625032681233451
16.047900000000002,0.159003177836752,0.088625032681233451
16.04955,0.159003177836752,0.088625032681233451
16.051200000000001,0.159003177836752,0.088625032681233451
16.052849999999999,0.159003177836752,0.088961628629731809
16.054500000000001,0.159003177836752,0.088961628629732115
16.056150000000002,0.159003177836752,0.088961628629732115
16.0578,0.159003177836752,0.088961628629732115
16.059450000000002,0.159003177836752,0.088961628629732115
16.061100000000003,0.159003177836752,0.088625032681233451
16.062750000000001,0.159003177836752,0.088625032681233451
16.064399999999999,0.15866495300262601,0.088625032681233451
16.066050000000001,0.159003177836752,0.088625032681233451
16.067700000000002,0.159003177836752,0.088625032681233451
16.06935,0.159003177836752,0.088961628629732115
16.071000000000002,0.159003177836752,0.088961628629732115
16.072650000000003,0.159003177836752,0.088961628629732115
16.074300000000001,0.159003177836752,0.088961628629732115
16.075949999999999,0.159003177836752,0.088961628629732115
16.0776,0.1586649530026254,0.088625032681233451
16.079250000000002,0.1586649530026254,0.088625032681233451
16.0809,0.1586649530026254,0.088625032681233451
16.082550000000001,0.1586649530026254,0.088625032681233451
16.084200000000003,0.1586649530026254,0.088625032681233756
16.085850000000001,0.1586649530026254,0.088961628629732115
16.087500000000002,0.1586649530026254,0.088961628629732115
16.08915,0.1586649530026254,0.088961628629732115
16.090800000000002,0.1586649530026254,0.088961628629732115
16.092449999999999,0.15900317783675169,0.088961628629732115
16.094100000000001,0.1586649530026254,0.088625032681233451
16.095750000000002,0.1586649530026254,0.088625032681233451
16.0974,0.1586649530026254,0.088625032681233451
16.099050000000002,0.1586649530026254,0.088625032681233451
16.1007,0.1586649530026254,0.088625032681233451
16.102350000000001,0.1586649530026254,0.088625032681233451
16.103999999999999,0.1586649530026254,0.088961628629731809
16.105650000000001,0.1586649530026254,0.088961628629732115
16.107300000000002,0.1586649530026254,0.088961628629732115
16.10895,0.1586649530026254,0.088961628629732115
16.110600000000002,0.1586649530026254,0.088961628629732115
16.112250000000003,0.1586649530026254,0.088625032681233451
16.113900000000001,0.1586649530026254,0.088625032681233451
16.115549999999999,0.1586649530026254,0.088625032681233451
16.1172,0.1586649530026254,0.088625032681233451
16.118850000000002,0.1586649530026254,0.088961628629732115
16.1205,0.1586649530026254,0.088961628629732115
16.122150000000001,0.1586649530026254,0.088961628629732115
16.123800000000003,0.1586649530026254,0.088961628629732115
